Date,Open,High,Low,Close,Volume,AvgVol20,VolDisp20,SMA20,SMA60,SMA120,SMA480,RSI14,POC_20D_UltraShort,POC_90D_Short,POC_365D_Mid,POC_1095D_Long
2021-02-11,11.880000114440918,11.9399995803833,11.5600004196167,11.770000457763672,83200,349990,-76.23,11.68,,,,66.87,12.0 - 12.1 (25.6%),11.3 - 11.4 (16.8%),11.3 - 11.4 (16.8%),11.3 - 11.4 (16.8%)
2021-02-12,11.649999618530273,11.800000190734863,11.609999656677246,11.800000190734863,117200,341300,-65.66,11.7,,,,67.31,11.9 - 12.0 (23.2%),11.3 - 11.4 (16.5%),11.3 - 11.4 (16.5%),11.3 - 11.4 (16.5%)
2021-02-16,11.800000190734863,11.890000343322754,11.609999656677246,11.699999809265137,265500,341095,-22.16,11.72,,,,64.27,11.4 - 11.5 (25.6%),11.3 - 11.4 (16.0%),11.3 - 11.4 (16.0%),11.3 - 11.4 (16.0%)
2021-02-17,11.850000381469727,11.850000381469727,11.670000076293945,11.8100004196167,177400,321270,-44.78,11.75,,,,66.08,11.7 - 11.8 (27.1%),11.3 - 11.4 (15.7%),11.3 - 11.4 (15.7%),11.3 - 11.4 (15.7%)
2021-02-18,12.270000457763672,12.460000038146973,12.109999656677246,12.239999771118164,460300,322585,42.69,11.79,,,,72.06,11.7 - 11.8 (24.7%),11.3 - 11.4 (15.0%),11.3 - 11.4 (15.0%),11.3 - 11.4 (15.0%)
2021-02-19,12.369999885559082,13.1899995803833,12.369999885559082,12.710000038146973,424300,323720,31.07,11.85,,,,76.86,11.7 - 11.8 (23.3%),11.4 - 11.6 (18.7%),11.3 - 11.4 (14.3%),11.3 - 11.4 (14.3%)
2021-02-22,12.65999984741211,13.289999961853027,12.557999610900879,12.75,506900,323870,56.51,11.89,,,,77.21,12.7 - 12.8 (26.0%),11.4 - 11.6 (17.8%),11.3 - 11.4 (13.6%),11.3 - 11.4 (13.6%)
2021-02-23,12.25,12.319999694824219,11.399999618530273,12.140000343322754,379700,311800,21.78,11.89,,,,61.55,12.7 - 12.8 (24.5%),11.4 - 11.6 (17.2%),11.3 - 11.4 (13.2%),11.3 - 11.4 (13.2%)
2021-02-24,14.050000190734863,15.390000343322754,13.609999656677246,14.4399995803833,7375300,645815,1042.01,12.02,,,,78.92,14.4 - 14.7 (67.0%),14.4 - 14.7 (40.5%),14.4 - 14.7 (40.5%),14.4 - 14.6 (40.5%)
2021-02-25,14.0,14.5600004196167,13.032999992370605,13.119999885559082,2067400,703210,193.99,12.1,,,,61.69,14.4 - 14.7 (57.0%),14.4 - 14.7 (36.4%),14.4 - 14.7 (36.4%),14.4 - 14.6 (36.4%)
2021-02-26,13.34000015258789,14.800000190734863,12.600000381469727,14.470000267028809,1714800,779780,119.91,12.26,,,,69.12,14.4 - 14.7 (62.7%),14.4 - 14.7 (41.4%),14.4 - 14.7 (41.4%),14.4 - 14.6 (41.4%)
2021-03-01,14.609999656677246,14.84000015258789,13.699999809265137,14.600000381469727,959500,816210,17.56,12.42,,,,69.73,14.4 - 14.7 (67.3%),14.4 - 14.7 (43.8%),14.4 - 14.7 (43.8%),14.4 - 14.7 (43.8%)
2021-03-02,14.5,14.75,12.859999656677246,12.859999656677246,830100,845475,-1.82,12.49,,,,54.31,14.4 - 14.7 (64.8%),14.4 - 14.7 (42.3%),14.4 - 14.7 (42.3%),14.4 - 14.7 (42.3%)
2021-03-03,13.0,13.149999618530273,11.729999542236328,11.869999885559082,1067100,890850,19.78,12.48,,,,47.82,14.4 - 14.7 (61.2%),14.4 - 14.7 (40.5%),14.4 - 14.7 (40.5%),14.4 - 14.7 (40.5%)
2021-03-04,11.949999809265137,12.149999618530273,10.859999656677246,11.970000267028809,1296400,947440,36.83,12.48,,,,48.49,14.4 - 14.7 (57.0%),14.4 - 14.7 (38.5%),14.4 - 14.7 (38.5%),14.4 - 14.7 (38.5%)
2021-03-05,12.050000190734863,12.800000190734863,11.520000457763672,12.699999809265137,959800,988330,-2.89,12.52,,,,53.21,14.4 - 14.7 (54.4%),14.4 - 14.7 (37.1%),14.4 - 14.7 (37.1%),14.4 - 14.7 (37.1%)
2021-03-08,12.149999618530273,12.289999961853027,10.760000228881836,10.899999618530273,5674000,1263910,348.92,12.47,,,,42.8,14.4 - 14.8 (41.6%),14.4 - 14.7 (30.7%),14.4 - 14.7 (30.7%),14.4 - 14.7 (30.7%)
2021-03-09,11.319999694824219,11.5,10.90999984741211,11.3100004196167,2175400,1346305,61.58,12.45,,,,45.42,14.4 - 14.8 (38.6%),14.4 - 14.7 (28.8%),14.4 - 14.7 (28.8%),14.4 - 14.7 (28.8%)
2021-03-10,11.699999809265137,11.880000114440918,10.800000190734863,11.079999923706055,2130500,1440805,47.87,12.41,,,,44.2,14.4 - 14.8 (35.9%),14.4 - 14.7 (27.1%),14.4 - 14.7 (27.1%),14.4 - 14.7 (27.1%)
2021-03-11,11.199999809265137,11.359999656677246,11.0,11.199999809265137,1644300,1515455,8.5,12.37,,,,45.03,14.4 - 14.8 (34.4%),14.4 - 14.7 (26.0%),14.4 - 14.7 (26.0%),14.4 - 14.7 (26.0%)
2021-03-12,11.069999694824219,11.600000381469727,11.050000190734863,11.510000228881836,1135900,1568090,-27.56,12.36,,,,47.22,14.4 - 14.8 (33.6%),14.4 - 14.7 (25.2%),14.4 - 14.7 (25.2%),14.4 - 14.7 (25.2%)
2021-03-15,11.920000076293945,11.930000305175781,11.199999809265137,11.529999732971191,1467500,1635605,-10.28,12.35,,,,47.36,14.4 - 14.8 (32.5%),14.4 - 14.7 (24.3%),14.4 - 14.7 (24.3%),14.4 - 14.7 (24.3%)
2021-03-16,11.380000114440918,11.579999923706055,10.960000038146973,11.020000457763672,1387300,1691695,-17.99,12.31,,,,44.03,10.8 - 11.2 (34.0%),14.4 - 14.7 (23.5%),14.4 - 14.7 (23.5%),14.4 - 14.7 (23.5%)
2021-03-17,10.9399995803833,11.220000267028809,10.899999618530273,11.0,1278700,1746760,-26.8,12.27,,,,43.9,10.8 - 11.2 (47.0%),10.8 - 11.1 (24.9%),10.8 - 11.1 (24.9%),10.8 - 11.1 (24.9%)
2021-03-18,10.949999809265137,11.149999618530273,10.779999732971191,10.8100004196167,873200,1767405,-50.59,12.2,,,,42.61,10.8 - 11.2 (52.8%),10.8 - 11.1 (26.3%),10.8 - 11.1 (26.3%),10.8 - 11.1 (26.3%)
2021-03-19,10.770000457763672,11.050000190734863,10.75,11.050000190734863,475200,1769950,-73.15,12.12,,,,44.82,10.8 - 11.2 (57.6%),10.8 - 11.1 (27.1%),10.8 - 11.1 (27.1%),10.8 - 11.1 (27.1%)
2021-03-22,11.25,11.25,10.859999656677246,10.9399995803833,564300,1772820,-68.17,12.03,,,,43.98,10.8 - 11.0 (31.0%),10.8 - 11.1 (28.0%),10.8 - 11.1 (28.0%),10.8 - 11.1 (28.0%)
2021-03-23,10.890000343322754,10.960000038146973,10.5,10.630000114440918,732200,1790445,-59.11,11.95,,,,41.63,10.8 - 11.0 (31.1%),10.8 - 11.1 (27.6%),10.8 - 11.1 (27.6%),10.8 - 11.1 (27.6%)
2021-03-24,10.649999618530273,10.779999732971191,10.5,10.520000457763672,972300,1470295,-33.87,11.75,,,,40.79,10.8 - 11.0 (31.2%),10.8 - 11.1 (27.0%),10.8 - 11.1 (27.0%),10.8 - 11.1 (27.0%)
2021-03-25,10.5,10.619999885559082,10.180000305175781,10.5600004196167,1178200,1425835,-17.37,11.63,,,,41.25,10.8 - 11.0 (31.4%),10.8 - 11.1 (26.3%),10.8 - 11.1 (26.3%),10.8 - 11.1 (26.3%)
2021-03-26,10.510000228881836,10.729999542236328,10.329999923706055,10.520000457763672,647300,1372460,-52.84,11.43,,,,40.91,10.8 - 10.9 (29.3%),10.8 - 11.1 (26.0%),10.8 - 11.1 (26.0%),10.8 - 11.1 (26.0%)
2021-03-29,10.569999694824219,10.789999961853027,10.460000038146973,10.729999542236328,317300,1340350,-76.33,11.24,,,,43.56,11.0 - 11.1 (31.0%),10.8 - 11.1 (25.8%),10.8 - 11.1 (25.8%),10.8 - 11.1 (25.8%)
2021-03-30,10.640000343322754,10.6899995803833,10.3100004196167,10.5,447100,1321200,-66.16,11.12,11.65,,,41.37,11.0 - 11.1 (34.6%),10.8 - 11.1 (25.6%),10.8 - 11.1 (25.6%),10.8 - 11.1 (25.6%)
2021-03-31,10.520000457763672,10.770000457763672,10.40999984741211,10.770000457763672,398700,1287780,-69.04,11.06,11.65,,,44.88,10.5 - 10.6 (24.0%),10.8 - 11.1 (25.4%),10.8 - 11.1 (25.4%),10.8 - 11.1 (25.4%)
2021-04-01,10.869999885559082,10.9399995803833,10.449999809265137,10.569999694824219,481200,1247020,-61.41,10.99,11.64,,,42.83,10.5 - 10.6 (30.2%),10.8 - 11.1 (25.2%),10.8 - 11.1 (25.2%),10.8 - 11.1 (25.2%)
2021-04-05,10.770000457763672,10.789999961853027,10.600000381469727,10.6899995803833,362000,1217130,-70.26,10.89,11.64,,,44.47,10.5 - 10.6 (36.8%),10.8 - 11.1 (24.8%),10.8 - 11.1 (25.0%),10.8 - 11.1 (25.0%)
2021-04-06,10.5600004196167,10.779999732971191,10.550000190734863,10.779999732971191,370700,951965,-61.06,10.89,11.63,,,45.72,10.5 - 10.6 (41.0%),10.8 - 11.1 (24.7%),10.8 - 11.1 (24.8%),10.8 - 11.1 (24.8%)
2021-04-07,10.779999732971191,10.960000038146973,10.619999885559082,10.6899995803833,435700,864980,-49.63,10.86,11.63,,,44.64,10.5 - 10.6 (45.1%),10.8 - 11.1 (24.2%),10.8 - 11.1 (24.6%),10.8 - 11.1 (24.6%)
2021-04-08,10.789999961853027,11.039999961853027,10.729999542236328,11.0,648400,790875,-18.01,10.85,11.62,,,49.12,10.5 - 10.6 (46.4%),10.8 - 11.1 (25.2%),10.8 - 11.1 (25.5%),10.8 - 11.1 (25.5%)
2021-04-09,10.970000267028809,11.08899974822998,10.920000076293945,11.029999732971191,299700,723645,-58.58,10.84,11.62,,,49.54,10.5 - 10.6 (47.4%),10.8 - 11.1 (25.4%),10.8 - 11.1 (25.9%),10.8 - 11.1 (25.9%)
2021-04-12,11.0,11.020000457763672,10.779999732971191,10.84000015258789,450000,689350,-34.72,10.81,11.62,,,46.87,10.5 - 10.6 (48.1%),10.8 - 11.1 (26.1%),10.8 - 11.1 (26.6%),10.8 - 11.1 (26.6%)
2021-04-13,10.75,10.899999618530273,10.699999809265137,10.75,465500,639250,-27.18,10.77,11.6,,,45.61,10.5 - 10.6 (49.9%),10.8 - 11.1 (26.0%),10.8 - 11.1 (26.3%),10.8 - 11.1 (26.3%)
2021-04-14,10.699999809265137,10.788999557495117,10.479999542236328,10.59000015258789,435900,591680,-26.33,10.75,11.59,,,43.39,10.5 - 10.6 (46.0%),10.8 - 11.1 (26.0%),10.8 - 11.1 (26.1%),10.8 - 11.1 (26.1%)
2021-04-15,10.489999771118164,10.630000114440918,10.449999809265137,10.539999961853027,299300,542710,-44.85,10.73,11.58,,,42.69,10.5 - 10.6 (38.1%),10.8 - 11.1 (26.0%),10.8 - 11.1 (26.0%),10.8 - 11.1 (26.0%)
2021-04-16,10.5,10.579999923706055,10.25,10.369999885559082,545500,526325,3.64,10.7,11.57,,,40.3,10.5 - 10.6 (27.9%),10.8 - 11.2 (28.9%),10.8 - 11.1 (25.7%),10.8 - 11.1 (25.7%)
2021-04-19,10.420000076293945,10.489999771118164,10.229999542236328,10.25,694700,537300,29.29,10.66,11.54,,,38.66,10.5 - 10.6 (26.3%),10.8 - 11.2 (28.6%),10.8 - 11.1 (25.4%),10.8 - 11.1 (25.4%)
2021-04-20,10.25,10.366999626159668,10.119999885559082,10.300000190734863,526300,535400,-1.7,10.63,11.52,,,39.76,10.7 - 10.8 (19.3%),10.8 - 11.2 (28.6%),10.8 - 11.1 (25.2%),10.8 - 11.1 (25.2%)
2021-04-21,10.199999809265137,10.479999542236328,10.170000076293945,10.479999542236328,249200,511250,-51.26,10.62,11.49,,,43.68,10.5 - 10.6 (19.4%),10.8 - 11.2 (28.7%),10.8 - 11.1 (25.1%),10.8 - 11.1 (25.1%)
2021-04-22,10.380000114440918,10.609999656677246,10.130000114440918,10.390000343322754,479200,486595,-1.52,10.62,11.46,,,42.2,10.3 - 10.4 (24.8%),10.8 - 11.2 (28.6%),10.8 - 11.1 (24.8%),10.8 - 11.1 (24.8%)
2021-04-23,10.319999694824219,10.5,10.300000190734863,10.489999771118164,156100,435490,-64.16,10.61,11.45,,,44.45,10.3 - 10.4 (24.2%),10.8 - 11.2 (28.8%),10.8 - 11.1 (24.8%),10.8 - 11.1 (24.8%)
2021-04-26,10.5,10.550000190734863,10.479999542236328,10.539999961853027,230900,414670,-44.32,10.61,11.43,,,45.59,10.3 - 10.4 (24.7%),10.8 - 11.2 (29.0%),10.8 - 11.1 (24.7%),10.8 - 11.1 (24.7%)
2021-04-27,10.5,10.595000267028809,10.289999961853027,10.5,214600,409535,-47.6,10.6,11.42,,,44.8,10.3 - 10.4 (25.3%),10.8 - 11.2 (29.3%),10.8 - 11.1 (24.6%),10.8 - 11.1 (24.6%)
2021-04-28,10.420000076293945,10.630000114440918,10.420000076293945,10.600000381469727,181100,396235,-54.29,10.61,11.4,,,47.27,10.3 - 10.4 (26.4%),10.8 - 11.2 (29.7%),10.8 - 11.1 (24.5%),10.8 - 11.1 (24.5%)
2021-04-29,10.5,10.65999984741211,10.5,10.65999984741211,322700,392435,-17.77,10.6,11.38,,,48.75,10.3 - 10.4 (27.9%),10.8 - 11.2 (29.6%),10.8 - 11.1 (24.4%),10.8 - 11.1 (24.4%)
2021-04-30,10.649999618530273,10.800000190734863,10.630000114440918,10.779999732971191,275900,382170,-27.81,10.61,11.36,,,51.67,10.3 - 10.4 (28.1%),10.8 - 11.2 (29.6%),10.8 - 11.1 (24.3%),10.8 - 11.1 (24.3%)
2021-05-03,10.850000381469727,10.850000381469727,10.65999984741211,10.8100004196167,266500,377395,-29.38,10.62,11.34,,,52.4,10.3 - 10.4 (29.0%),10.8 - 11.2 (30.1%),10.8 - 11.1 (24.6%),10.8 - 11.1 (24.6%)
2021-05-04,10.779999732971191,10.779999732971191,10.5,10.630000114440918,145300,366125,-60.31,10.61,11.32,,,47.74,10.3 - 10.4 (30.9%),10.8 - 11.2 (30.1%),10.8 - 11.1 (24.5%),10.8 - 11.1 (24.5%)
2021-05-05,10.630000114440918,10.680000305175781,10.350000381469727,10.399999618530273,154700,352075,-56.06,10.6,11.3,,,42.53,10.3 - 10.4 (36.0%),10.8 - 11.2 (30.1%),10.8 - 11.1 (24.5%),10.8 - 11.1 (24.5%)
2021-05-06,10.34000015258789,10.369999885559082,10.25,10.260000228881836,200000,329655,-39.33,10.56,11.27,,,39.69,10.3 - 10.4 (36.7%),10.8 - 11.2 (30.1%),10.8 - 11.1 (24.4%),10.8 - 11.1 (24.4%)
2021-05-07,10.279999732971191,10.34000015258789,9.989999771118164,10.210000038146973,407500,335045,21.63,10.52,11.24,,,38.7,10.2 - 10.3 (28.9%),10.8 - 11.2 (29.9%),10.8 - 11.1 (24.2%),10.8 - 11.1 (24.2%)
2021-05-10,10.199999809265137,10.289999961853027,10.109999656677246,10.140000343322754,224500,323770,-30.66,10.48,11.22,,,37.29,10.3 - 10.4 (28.8%),10.8 - 11.2 (30.1%),10.8 - 11.1 (24.1%),10.8 - 11.1 (24.1%)
2021-05-11,10.0,10.09000015258789,9.920000076293945,10.020000457763672,885300,344760,156.79,10.45,11.19,,,34.95,10.0 - 10.1 (20.2%),10.8 - 11.2 (29.8%),10.8 - 11.2 (28.2%),10.8 - 11.1 (23.8%)
2021-05-12,9.949999809265137,10.100000381469727,9.9399995803833,10.020000457763672,753700,360650,108.98,10.42,11.16,,,34.95,10.0 - 10.1 (33.5%),10.8 - 11.2 (29.4%),10.8 - 11.2 (27.8%),10.8 - 11.1 (23.5%)
2021-05-13,10.0,10.149999618530273,10.0,10.079999923706055,247700,358070,-30.82,10.4,11.13,,,37.24,10.0 - 10.1 (40.4%),10.8 - 11.2 (29.3%),10.8 - 11.2 (27.7%),10.8 - 11.1 (23.4%)
2021-05-14,10.109999656677246,10.140000343322754,10.010000228881836,10.050000190734863,160000,338795,-52.77,10.38,11.09,,,36.54,10.0 - 10.1 (43.8%),10.8 - 11.2 (29.3%),10.8 - 11.2 (27.6%),10.8 - 11.1 (23.3%)
2021-05-17,10.0,10.020000457763672,9.960000038146973,10.0,674400,337780,99.66,10.37,11.05,,,35.36,10.0 - 10.1 (53.2%),10.8 - 11.2 (28.9%),10.8 - 11.2 (27.3%),10.8 - 11.1 (23.1%)
2021-05-18,10.029999732971191,10.029999732971191,9.9399995803833,9.949999809265137,352700,329100,7.17,10.35,11.0,,,34.17,10.0 - 10.1 (51.8%),10.8 - 11.2 (28.9%),10.8 - 11.2 (27.2%),10.8 - 11.1 (23.0%)
2021-05-19,9.949999809265137,9.949999809265137,9.880000114440918,9.90999984741211,437700,338525,29.3,10.32,10.97,,,33.21,10.0 - 10.1 (49.4%),10.8 - 11.2 (28.8%),10.8 - 11.2 (27.0%),10.8 - 11.1 (22.8%)
2021-05-20,9.930000305175781,9.989999771118164,9.899999618530273,9.9399995803833,1701000,399615,325.66,10.3,10.89,,,34.7,10.0 - 10.1 (39.5%),10.8 - 11.2 (28.1%),10.8 - 11.2 (26.3%),10.8 - 11.1 (22.2%)
2021-05-21,9.989999771118164,10.020000457763672,9.960000038146973,10.0,907700,437195,107.62,10.28,10.84,,,37.68,10.0 - 10.1 (48.3%),10.8 - 11.2 (27.9%),10.8 - 11.2 (25.9%),10.8 - 11.1 (21.9%)
2021-05-24,10.020000457763672,10.020000457763672,9.970000267028809,10.0,163000,433800,-62.43,10.25,10.76,,,37.68,10.0 - 10.1 (51.1%),10.8 - 11.2 (28.0%),10.8 - 11.2 (25.9%),10.8 - 11.1 (21.9%)
2021-05-25,10.0,10.029999732971191,9.970000267028809,9.970000267028809,345100,440325,-21.63,10.22,10.69,,,36.71,10.0 - 10.1 (49.8%),10.8 - 11.2 (28.1%),10.8 - 11.2 (25.7%),10.8 - 11.1 (21.7%)
2021-05-26,9.989999771118164,10.029999732971191,9.949999809265137,10.0,328400,447690,-26.65,10.19,10.64,,,38.42,10.0 - 10.1 (52.9%),10.8 - 11.2 (32.1%),10.8 - 11.2 (25.6%),10.8 - 11.1 (21.6%)
2021-05-27,10.0,10.039999961853027,9.920000076293945,9.930000305175781,63300,434720,-85.44,10.16,10.61,,,35.97,10.0 - 10.1 (53.8%),10.8 - 11.2 (33.5%),10.8 - 11.2 (25.6%),10.8 - 11.1 (21.6%)
2021-05-28,9.960000038146973,10.029999732971191,9.960000038146973,9.979999542236328,265600,434205,-38.83,10.12,10.57,,,38.96,10.0 - 10.1 (54.9%),10.8 - 11.2 (34.5%),10.8 - 11.2 (25.5%),10.8 - 11.1 (21.5%)
2021-06-01,10.0,10.020000457763672,9.960000038146973,9.979999542236328,344600,438110,-21.34,10.07,10.53,,,38.96,9.9 - 10.0 (52.0%),11.0 - 11.2 (17.9%),10.8 - 11.2 (25.4%),10.8 - 11.1 (21.4%)
2021-06-02,9.979999542236328,10.020000457763672,9.979999542236328,10.0,185100,440100,-57.94,10.04,10.51,,,40.26,9.9 - 10.0 (56.8%),11.0 - 11.2 (18.2%),10.8 - 11.2 (25.3%),10.8 - 11.1 (21.4%)
2021-06-03,10.029999732971191,10.109999656677246,9.979999542236328,10.050000190734863,177000,441215,-59.88,10.02,10.49,,,43.48,9.9 - 10.0 (57.5%),11.0 - 11.2 (18.7%),10.8 - 11.2 (25.2%),10.8 - 11.1 (21.3%)
2021-06-04,10.100000381469727,10.109999656677246,10.069999694824219,10.100000381469727,184400,440435,-58.13,10.02,10.48,,,46.58,9.9 - 10.0 (57.3%),10.8 - 10.9 (17.6%),10.8 - 11.2 (25.2%),10.8 - 11.1 (21.3%)
2021-06-07,10.210000038146973,10.289999961853027,10.125,10.239999771118164,464900,443305,4.87,10.02,10.46,,,54.17,9.9 - 10.0 (59.3%),11.0 - 11.1 (17.3%),10.8 - 11.2 (25.0%),10.8 - 11.1 (21.1%)
2021-06-08,10.34000015258789,10.489999771118164,10.229999542236328,10.4399995803833,939900,479075,96.19,10.03,10.44,,,62.39,9.9 - 10.0 (48.5%),11.0 - 11.1 (17.9%),10.8 - 11.2 (24.6%),10.8 - 11.1 (20.8%)
2021-06-09,10.630000114440918,10.890000343322754,10.489999771118164,10.600000381469727,1145400,492080,132.77,10.06,10.43,,,67.43,9.9 - 10.0 (37.7%),10.5 - 10.6 (14.5%),10.8 - 11.2 (24.2%),10.8 - 11.1 (20.5%)
2021-06-10,10.600000381469727,10.84000015258789,10.510000228881836,10.550000190734863,626100,485700,28.91,10.09,10.42,,,64.52,10.0 - 10.1 (28.7%),10.5 - 10.6 (16.9%),10.8 - 11.2 (24.0%),10.8 - 11.1 (20.3%)
2021-06-11,10.760000228881836,10.885000228881836,10.539999961853027,10.569999694824219,338100,490220,-31.03,10.11,10.41,,,65.17,10.6 - 10.7 (20.6%),10.5 - 10.6 (18.4%),10.8 - 11.2 (23.9%),10.8 - 11.1 (20.2%)
2021-06-14,10.670000076293945,10.770000457763672,10.5,10.520000457763672,193500,491895,-60.66,10.14,10.41,,,62.12,10.5 - 10.6 (20.7%),10.5 - 10.6 (19.8%),10.8 - 11.2 (23.9%),10.8 - 11.1 (20.2%)
2021-06-15,10.550000190734863,10.600000381469727,10.430000305175781,10.449999809265137,98100,463080,-78.82,10.16,10.4,,,58.03,10.5 - 10.6 (21.6%),10.5 - 10.6 (20.6%),10.8 - 11.2 (23.8%),10.8 - 11.1 (20.1%)
2021-06-16,10.40999984741211,10.449999809265137,10.260000228881836,10.430000305175781,164500,453670,-63.74,10.18,10.39,,,56.87,10.4 - 10.5 (23.2%),10.5 - 10.6 (21.4%),10.8 - 11.2 (23.8%),10.8 - 11.1 (20.1%)
2021-06-17,10.4399995803833,10.460000038146973,10.270000457763672,10.3100004196167,182900,440930,-58.52,10.2,10.38,,,50.4,10.4 - 10.5 (22.6%),10.5 - 10.6 (22.0%),10.8 - 11.2 (23.7%),10.8 - 11.1 (20.0%)
2021-06-18,10.239999771118164,10.319999694824219,10.239999771118164,10.289999961853027,112700,361515,-68.83,10.22,10.38,,,49.39,10.4 - 10.5 (23.3%),10.5 - 10.6 (22.3%),10.8 - 11.2 (23.7%),10.8 - 11.1 (20.0%)
2021-06-21,10.34000015258789,10.350000381469727,10.140000343322754,10.15999984741211,195700,325915,-39.95,10.23,10.37,,,43.32,10.4 - 10.5 (22.5%),10.5 - 10.6 (22.6%),10.8 - 11.2 (23.6%),10.8 - 11.1 (19.9%)
2021-06-22,10.15999984741211,10.15999984741211,10.0,10.100000381469727,554000,345465,60.36,10.23,10.37,,,40.83,10.4 - 10.5 (21.6%),10.5 - 10.6 (22.7%),10.8 - 11.2 (23.4%),10.8 - 11.1 (19.8%)
2021-06-23,10.109999656677246,10.130000114440918,10.079999923706055,10.109999656677246,124200,334420,-62.86,10.24,10.36,,,41.43,10.4 - 10.5 (21.9%),10.5 - 10.6 (19.7%),10.8 - 11.2 (23.4%),10.8 - 11.1 (19.8%)
2021-06-24,10.15999984741211,10.3100004196167,10.154999732971191,10.300000190734863,700500,353025,98.43,10.26,10.35,11.0,,51.57,10.4 - 10.5 (20.0%),10.0 - 10.1 (17.7%),10.8 - 11.2 (23.2%),10.8 - 11.1 (19.6%)
2021-06-25,10.260000228881836,10.4399995803833,10.260000228881836,10.390000343322754,348100,367265,-5.22,10.28,10.35,11.0,,55.5,10.3 - 10.4 (19.9%),10.0 - 10.1 (17.9%),10.8 - 11.2 (23.1%),10.8 - 11.1 (19.5%)
2021-06-28,10.539999961853027,10.800000190734863,10.449999809265137,10.489999771118164,551200,381545,44.47,10.3,10.34,10.99,,59.43,10.4 - 10.5 (27.9%),10.0 - 10.1 (17.7%),10.8 - 11.2 (22.9%),10.8 - 11.1 (19.3%)
2021-06-29,10.489999771118164,10.579999923706055,10.3100004196167,10.550000190734863,285900,378610,-24.49,10.33,10.34,10.99,,61.63,10.5 - 10.6 (25.7%),10.0 - 10.1 (17.8%),10.8 - 11.2 (22.8%),10.8 - 11.1 (19.3%)
2021-06-30,10.800000190734863,10.800000190734863,10.350000381469727,10.6899995803833,440200,391365,12.48,10.37,10.34,10.99,,66.22,10.5 - 10.6 (29.4%),10.0 - 10.1 (17.8%),10.8 - 11.2 (22.7%),10.8 - 11.1 (19.2%)
2021-07-01,10.640000343322754,10.710000038146973,10.612000465393066,10.699999809265137,247300,394880,-37.37,10.4,10.34,10.98,,66.53,10.3 - 10.4 (27.1%),10.0 - 10.1 (18.0%),10.8 - 11.2 (22.6%),10.8 - 11.1 (19.1%)
2021-07-02,10.699999809265137,10.729999542236328,10.454999923706055,10.479999542236328,147100,393015,-62.57,10.42,10.33,10.98,,54.71,10.3 - 10.4 (28.3%),10.0 - 10.1 (17.9%),10.8 - 11.2 (22.6%),10.8 - 11.1 (19.1%)
2021-07-06,10.529999732971191,10.649999618530273,10.329999923706055,10.529999732971191,356100,387575,-8.12,10.43,10.32,10.97,,56.59,10.3 - 10.4 (27.9%),10.0 - 10.1 (18.1%),10.8 - 11.2 (22.5%),10.8 - 11.1 (19.0%)
2021-07-07,10.600000381469727,10.649999618530273,10.390000343322754,10.4399995803833,274500,354305,-22.52,10.43,10.32,10.97,,52.37,10.3 - 10.4 (27.2%),10.0 - 10.1 (18.3%),10.8 - 11.2 (22.4%),10.8 - 11.1 (18.9%)
2021-07-08,10.4399995803833,10.520000457763672,10.350000381469727,10.420000076293945,341200,314095,8.63,10.42,10.31,10.96,,51.45,10.4 - 10.5 (28.1%),10.0 - 10.1 (18.5%),10.8 - 11.2 (22.3%),10.8 - 11.1 (18.8%)
2021-07-09,10.380000114440918,10.510000228881836,10.359999656677246,10.5,325500,299065,8.84,10.42,10.31,10.95,,54.86,10.4 - 10.5 (26.9%),10.0 - 10.1 (18.5%),10.8 - 11.2 (22.2%),10.8 - 11.1 (18.7%)
2021-07-12,10.529999732971191,10.59000015258789,10.420000076293945,10.460000038146973,173900,290855,-40.21,10.42,10.31,10.94,,52.86,10.4 - 10.5 (30.6%),10.0 - 10.1 (18.7%),10.8 - 11.2 (22.1%),10.8 - 11.1 (18.7%)
2021-07-13,10.460000038146973,10.460000038146973,10.279999732971191,10.3100004196167,118400,287100,-58.76,10.41,10.31,10.94,,46.07,10.4 - 10.5 (33.6%),10.0 - 10.1 (19.0%),10.8 - 11.2 (22.1%),10.8 - 11.1 (18.7%)
2021-07-14,10.399999618530273,10.399999618530273,10.039999961853027,10.130000114440918,339900,299190,13.61,10.39,10.31,10.92,,39.51,10.4 - 10.5 (32.0%),10.0 - 10.1 (19.0%),10.8 - 11.2 (22.0%),10.8 - 11.1 (18.6%)
2021-07-15,10.15999984741211,10.350000381469727,10.100000381469727,10.109999656677246,276600,304795,-9.25,10.37,10.3,10.91,,38.85,10.4 - 10.5 (35.2%),10.0 - 10.1 (19.1%),10.8 - 11.2 (21.9%),10.8 - 11.1 (18.5%)
2021-07-16,10.109999656677246,10.25,10.09000015258789,10.119999885559082,214800,306390,-29.89,10.36,10.3,10.89,,39.39,10.4 - 10.5 (36.4%),10.0 - 10.1 (19.3%),10.8 - 11.2 (21.9%),10.8 - 11.1 (18.5%)
2021-07-19,10.199999809265137,10.199999809265137,9.9399995803833,9.949999809265137,701800,335845,108.97,10.35,10.29,10.88,,33.85,10.5 - 10.6 (22.8%),10.0 - 10.1 (19.3%),10.8 - 11.2 (21.7%),10.8 - 11.1 (18.3%)
